Iteration,Loss
34217,0.009671092964708805
34218,0.01491447351872921
34219,0.008433193899691105
34220,0.0061815474182367325
34221,0.00853692926466465
34222,0.008601268753409386
34223,0.009949787519872189
34224,0.009551940485835075
34225,0.008319874294102192
34226,0.006905306596308947
34227,0.012140344828367233
34228,0.009721476584672928
34229,0.012706109322607517
34230,0.011628729291260242
34231,0.008023656904697418
34232,0.011931512504816055
34233,0.01033883448690176
34234,0.01047187764197588
34235,0.010764234699308872
34236,0.008379954844713211
34237,0.01147496048361063
34238,0.012974588200449944
34239,0.009658110328018665
34240,0.005540698766708374
34241,0.010502316057682037
34242,0.011443055234849453
34243,0.006722209509462118
34244,0.0062096319161355495
34245,0.00922079011797905
34246,0.00851893424987793
34247,0.007060226984322071
34248,0.007895122282207012
34249,0.007736257743090391
34250,0.009134134277701378
34251,0.005872477777302265
34252,0.006858523935079575
34253,0.010887222364544868
34254,0.005410125944763422
34255,0.008482749573886395
34256,0.009775676764547825
34257,0.0048593683168292046
34258,0.0080897631123662
34259,0.0073032071813941
34260,0.006200139876455069
34261,0.005977696273475885
34262,0.007602457422763109
34263,0.004571693018078804
34264,0.007046166807413101
34265,0.005667698569595814
34266,0.005739604122936726
34267,0.005268875043839216
34268,0.0059020863845944405
34269,0.005287764593958855
34270,0.007509516552090645
34271,0.006953798700124025
34272,0.006373222917318344
34273,0.007545374799519777
34274,0.007580255623906851
34275,0.0059660011902451515
34276,0.007639910560101271
34277,0.006316846236586571
34278,0.007503093685954809
34279,0.005488731432706118
34280,0.005857805721461773
34281,0.007935605943202972
34282,0.010287686251103878
34283,0.007099073380231857
34284,0.00883542187511921
34285,0.005462963599711657
34286,0.008276212960481644
34287,0.00852140597999096
34288,0.006183990277349949
34289,0.00946676917374134
34290,0.008290749043226242
34291,0.01289368886500597
34292,0.006986287422478199
34293,0.005418806802481413
34294,0.013545924797654152
34295,0.008532888256013393
34296,0.00996400322765112
34297,0.009912091307342052
34298,0.013126818463206291
34299,0.015100298449397087
34300,0.009745298884809017
34301,0.008852782659232616
34302,0.011078115552663803
34303,0.007023156620562077
34304,0.010558507405221462
34305,0.005976642016321421
34306,0.008056258782744408
34307,0.006866109557449818
34308,0.007129973266273737
34309,0.005160143598914146
34310,0.005706194322556257
34311,0.006257546134293079
34312,0.005204358603805304
34313,0.004878440871834755
34314,0.004244749899953604
34315,0.00989555474370718
34316,0.005422700196504593
34317,0.012031539343297482
34318,0.0053316447883844376
34319,0.0077233510091900826
34320,0.009380822069942951
34321,0.0045754448510706425
34322,0.005901099182665348
34323,0.007766880095005035
34324,0.007840909995138645
34325,0.007714163977652788
34326,0.005017530173063278
34327,0.00941793154925108
34328,0.0054489728063344955
34329,0.004866594448685646
34330,0.0060027893632650375
34331,0.005369778722524643
34332,0.006156657822430134
34333,0.006417859811335802
34334,0.0053644925355911255
34335,0.00537690008059144
34336,0.00504983589053154
34337,0.00640232814475894
34338,0.0046895286068320274
34339,0.007199798244982958
34340,0.004852763377130032
34341,0.006372734438627958
34342,0.0061930203810334206
34343,0.004780496470630169
34344,0.006258818786591291
34345,0.007274522911757231
34346,0.005950200837105513
34347,0.006454663351178169
34348,0.005598945543169975
34349,0.007092090789228678
34350,0.00696907751262188
34351,0.00661830510944128
34352,0.010974683798849583
34353,0.007324096281081438
34354,0.005311207380145788
34355,0.007955354638397694
34356,0.005571798421442509
34357,0.006704831961542368
34358,0.008912167511880398
34359,0.005734631791710854
34360,0.008627166040241718
34361,0.00969682727009058
34362,0.007007644511759281
34363,0.007820592261850834
34364,0.006474033929407597
34365,0.0065142372623085976
34366,0.007863475009799004
34367,0.0082099549472332
34368,0.006123670376837254
34369,0.0067416043020784855
34370,0.007234474644064903
34371,0.00817450974136591
34372,0.006681782193481922
34373,0.010501335375010967
34374,0.0089712580665946
34375,0.007614851929247379
34376,0.009836242534220219
34377,0.009102475829422474
34378,0.007067753933370113
34379,0.009987059980630875
34380,0.007671463768929243
34381,0.008131343871355057
34382,0.004372800700366497
34383,0.00989595241844654
34384,0.009563619270920753
34385,0.005760508589446545
34386,0.012367301620543003
34387,0.007390469778329134
34388,0.0049864668399095535
34389,0.009966922923922539
34390,0.010559413582086563
34391,0.004500641021877527
34392,0.009652371518313885
34393,0.009909375570714474
34394,0.0064427549950778484
34395,0.00630277581512928
34396,0.007142400369048119
34397,0.011088487692177296
34398,0.008344873785972595
34399,0.010577737353742123
34400,0.00998262595385313
34401,0.011685996316373348
34402,0.010122239589691162
34403,0.005936210509389639
34404,0.0140664828941226
34405,0.009072275832295418
34406,0.008303840644657612
34407,0.008205588907003403
34408,0.00878036580979824
34409,0.009401066228747368
34410,0.008728928864002228
34411,0.007028363179415464
34412,0.007940744049847126
34413,0.007462789304554462
34414,0.005486551206558943
34415,0.006670425646007061
34416,0.007489084731787443
34417,0.00784491840749979
34418,0.0056777228601276875
34419,0.0064872680231928825
34420,0.005041683092713356
34421,0.0092780701816082
34422,0.0056030964478850365
34423,0.003977770451456308
34424,0.007913388311862946
34425,0.006013700272887945
34426,0.0079758046194911
34427,0.005702946335077286
34428,0.008892047218978405
34429,0.005387166514992714
34430,0.00884240958839655
34431,0.006314897909760475
34432,0.004265257623046637
34433,0.006513203959912062
34434,0.005817551631480455
34435,0.006321888417005539
34436,0.004592541605234146
34437,0.007315633352845907
34438,0.004475475288927555
34439,0.004720844328403473
34440,0.006146495696157217
34441,0.008761647157371044
34442,0.007071088533848524
34443,0.009585061110556126
34444,0.0047404891811311245
34445,0.008798367343842983
34446,0.008188853971660137
34447,0.00780083891004324
34448,0.007526597008109093
34449,0.006537596229463816
34450,0.005098205525428057
34451,0.00831694807857275
34452,0.004886067006736994
34453,0.006513936910778284
34454,0.009197507053613663
34455,0.005889392923563719
34456,0.006187774240970612
34457,0.00476857740432024
34458,0.006412756163626909
34459,0.005115417297929525
34460,0.006367552559822798
34461,0.008840193971991539
34462,0.006336594931781292
34463,0.0063496544025838375
34464,0.011691248044371605
34465,0.00463537871837616
34466,0.007799205835908651
34467,0.01076073944568634
34468,0.00574520556256175
34469,0.006712555885314941
34470,0.007034460082650185
34471,0.00567306624725461
34472,0.009463761933147907
34473,0.004875158425420523
34474,0.008250485174357891
34475,0.006721256300806999
34476,0.006517631001770496
34477,0.005914351902902126
34478,0.008320063352584839
34479,0.005714255850762129
34480,0.004791516810655594
34481,0.006281472276896238
34482,0.00854395516216755
34483,0.005118103232234716
34484,0.013208135962486267
34485,0.005938218906521797
34486,0.005458328872919083
34487,0.006295636296272278
34488,0.010698565281927586
34489,0.008313230238854885
34490,0.00782214105129242
34491,0.012190645560622215
34492,0.005754546727985144
34493,0.011976542882621288
34494,0.007189745549112558
34495,0.009469157084822655
34496,0.005508150905370712
34497,0.006583272013813257
34498,0.00650470145046711
34499,0.006378566846251488
34500,0.006853848695755005
34501,0.005484029650688171
34502,0.006216344889253378
34503,0.00571384048089385
34504,0.004611254669725895
34505,0.004905031528323889
34506,0.007173910737037659
34507,0.006525639910250902
34508,0.005224674940109253
34509,0.005199538543820381
34510,0.008501759730279446
34511,0.005221155472099781
34512,0.007386757060885429
34513,0.008198526687920094
34514,0.008729550056159496
34515,0.006324465852230787
34516,0.004672457464039326
34517,0.008154336363077164
34518,0.006565105635672808
34519,0.007326704915612936
34520,0.005551720969378948
34521,0.005452388897538185
34522,0.006585182622075081
34523,0.005021441727876663
34524,0.005854574032127857
34525,0.0064508565701544285
34526,0.005424832925200462
34527,0.004717688076198101
34528,0.005574412643909454
34529,0.006670734845101833
34530,0.006549666170030832
34531,0.006344231776893139
34532,0.004466153681278229
34533,0.0039445520378649235
34534,0.007121820002794266
34535,0.006415233016014099
34536,0.00451266672462225
34537,0.006970459129661322
34538,0.0052625094540417194
34539,0.005444727838039398
34540,0.006269713863730431
34541,0.004516040440648794
34542,0.006409998517483473
34543,0.007357783615589142
34544,0.006990892346948385
34545,0.004361371044069529
34546,0.005334401037544012
34547,0.007240809500217438
34548,0.00541199604049325
34549,0.0074705565348267555
34550,0.005520205944776535
34551,0.006118239834904671
34552,0.0093813706189394
34553,0.007443426642566919
34554,0.0047584823332726955
34555,0.005195713136345148
34556,0.008556941524147987
34557,0.0056862616911530495
34558,0.014683695510029793
34559,0.005030329804867506
34560,0.009841999039053917
34561,0.006767241284251213
34562,0.006188474595546722
34563,0.006428582593798637
34564,0.007243449799716473
34565,0.013596047647297382
34566,0.0060780951753258705
34567,0.01817217841744423
34568,0.008692188188433647
34569,0.006800682283937931
34570,0.013243889436125755
34571,0.011980357579886913
34572,0.007595281582325697
34573,0.02053781785070896
34574,0.011027324013411999
34575,0.00611518369987607
34576,0.01658744178712368
34577,0.02315065637230873
34578,0.010612331330776215
34579,0.018279723823070526
34580,0.022545969113707542
34581,0.01991131342947483
34582,0.007506389170885086
34583,0.021778283640742302
34584,0.034300707280635834
34585,0.023303503170609474
34586,0.03812723979353905
34587,0.04346463829278946
34588,0.018619250506162643
34589,0.034691911190748215
34590,0.03515484184026718
34591,0.010470317676663399
34592,0.047314152121543884
34593,0.02975263074040413
34594,0.04222089424729347
34595,0.02262556552886963
34596,0.006271412130445242
34597,0.013595055788755417
34598,0.02425241842865944
34599,0.012960586696863174
34600,0.008484698832035065
34601,0.00939217209815979
34602,0.013455643318593502
34603,0.013181463815271854
34604,0.010021843016147614
34605,0.015239298343658447
34606,0.00936079490929842
34607,0.014091495424509048
34608,0.010672192089259624
34609,0.011043391190469265
34610,0.009736510924994946
34611,0.015696289017796516
34612,0.01187206618487835
34613,0.007231452967971563
34614,0.014842657372355461
34615,0.0075886910781264305
34616,0.010119488462805748
34617,0.010164319537580013
34618,0.007487124763429165
34619,0.00870529841631651
34620,0.006293387617915869
34621,0.007085550110787153
34622,0.007400772999972105
34623,0.00833155307918787
34624,0.004873598460108042
34625,0.0075449468567967415
34626,0.007719028741121292
34627,0.007885773666203022
34628,0.0070182508789002895
34629,0.0046897209249436855
34630,0.006869910284876823
34631,0.006886237300932407
34632,0.004960028920322657
34633,0.004374431911855936
34634,0.006780674215406179
34635,0.00835785735398531
34636,0.004736084491014481
34637,0.005987233482301235
34638,0.006015098188072443
34639,0.006503514014184475
34640,0.0055615101009607315
34641,0.00578306894749403
34642,0.006082689855247736
34643,0.005832717753946781
34644,0.009757696650922298
34645,0.0074495975859463215
34646,0.0075379544869065285
34647,0.010151037015020847
34648,0.006913547404110432
34649,0.007808960974216461
34650,0.008166911080479622
34651,0.006471919361501932
34652,0.008438706398010254
34653,0.007092797197401524
34654,0.006916288286447525
34655,0.011714817956089973
34656,0.006102668587118387
34657,0.010580407455563545
34658,0.011710340157151222
34659,0.006672849878668785
34660,0.007211506832391024
34661,0.007778423372656107
34662,0.008053949102759361
34663,0.007380255497992039
34664,0.009409822523593903
34665,0.0069517469964921474
34666,0.006382160820066929
34667,0.0102651696652174
34668,0.006038337480276823
34669,0.006312645506113768
34670,0.00876664835959673
34671,0.008189136162400246
34672,0.004348025191575289
34673,0.007753283251076937
34674,0.011490894481539726
34675,0.009232514537870884
34676,0.008016339503228664
34677,0.0187465138733387
34678,0.004799907095730305
34679,0.010289753787219524
34680,0.009716985747218132
34681,0.005371336359530687
34682,0.010895977728068829
34683,0.0068824742920696735
34684,0.007128491997718811
34685,0.005528632085770369
34686,0.006874686107039452
34687,0.00953577645123005
34688,0.008594362996518612
34689,0.008523491211235523
34690,0.013247803784906864
34691,0.0064072879031300545
34692,0.00950352381914854
34693,0.01161249540746212
34694,0.011350343935191631
34695,0.007109562400728464
34696,0.010084741748869419
34697,0.004759788513183594
34698,0.010441279038786888
34699,0.011151612736284733
34700,0.006652357522398233
34701,0.009770151227712631
34702,0.014730151742696762
34703,0.00763868261128664
34704,0.007405153941363096
34705,0.00900226179510355
34706,0.01600993610918522
34707,0.014446303248405457
34708,0.021105894818902016
34709,0.006424541585147381
34710,0.017877809703350067
34711,0.011301672086119652
34712,0.008010076358914375
34713,0.01614660583436489
34714,0.01703520305454731
34715,0.004817870445549488
34716,0.012120731174945831
34717,0.01342245563864708
34718,0.01099488977342844
34719,0.019779019057750702
34720,0.00838808435946703
34721,0.011535285040736198
34722,0.02115517668426037
34723,0.009654593653976917
34724,0.011699039489030838
34725,0.014689832925796509
34726,0.013201465830206871
34727,0.00978549849241972
34728,0.010698945261538029
34729,0.01181025616824627
34730,0.0076432004570961
34731,0.00510131660848856
34732,0.014695643447339535
34733,0.008648145943880081
34734,0.006466894876211882
34735,0.008863789960741997
34736,0.009695693850517273
34737,0.011047226376831532
34738,0.007786577567458153
34739,0.00865072850137949
34740,0.0065916976891458035
34741,0.005766166374087334
34742,0.007170961704105139
34743,0.010136538185179234
34744,0.004302559420466423
34745,0.005958063993602991
34746,0.007161629851907492
34747,0.008187452331185341
34748,0.004576236009597778
34749,0.00832620169967413
34750,0.00733267841860652
34751,0.005823386367410421
34752,0.006401427555829287
34753,0.007730579003691673
34754,0.005864304956048727
34755,0.005307456944137812
34756,0.0058029210194945335
34757,0.007045854814350605
34758,0.005156058818101883
34759,0.00571980606764555
34760,0.007064312696456909
34761,0.006282487418502569
34762,0.007485134061425924
34763,0.00669771758839488
34764,0.005522425286471844
34765,0.005842496640980244
34766,0.005353585816919804
34767,0.007250381633639336
34768,0.0050100889056921005
34769,0.005225588567554951
34770,0.0085624810308218
34771,0.005926969926804304
34772,0.0073784939013421535
34773,0.005349045153707266
34774,0.0074412161484360695
34775,0.006403932347893715
34776,0.010641657747328281
34777,0.006272422149777412
34778,0.006320212502032518
34779,0.009315110743045807
34780,0.007493848446756601
34781,0.0071563683450222015
34782,0.00954385008662939
34783,0.009997463785111904
34784,0.006501688156276941
34785,0.008557114750146866
34786,0.010629651136696339
34787,0.00610982533544302
34788,0.008183978497982025
34789,0.005002518184483051
34790,0.006766997277736664
34791,0.007892997935414314
34792,0.012460260652005672
34793,0.004390982445329428
34794,0.008044981397688389
34795,0.013134055770933628
34796,0.007656530477106571
34797,0.008915754966437817
34798,0.010426921769976616
34799,0.007726830895990133
34800,0.008259756490588188
34801,0.009052984416484833
34802,0.005766433198004961
34803,0.008130508475005627
34804,0.01435309462249279
34805,0.004748854786157608
34806,0.00777230691164732
34807,0.006681616418063641
34808,0.0069892224855721
34809,0.006043849512934685
34810,0.007545847911387682
34811,0.011045892722904682
34812,0.008561870083212852
34813,0.009040162898600101
34814,0.009127778932452202
34815,0.006526818964630365
34816,0.009607951156795025
34817,0.008195806294679642
34818,0.0073148151859641075
34819,0.01020062156021595
34820,0.007766056805849075
34821,0.006223057862371206
34822,0.008039651438593864
34823,0.005938983056694269
34824,0.007061711046844721
34825,0.00723049882799387
34826,0.0068617030046880245
34827,0.008266773074865341
34828,0.00843342300504446
34829,0.005855266936123371
34830,0.012245620600879192
34831,0.009106685407459736
34832,0.0075194621458649635
34833,0.00657999562099576
34834,0.008246920071542263
34835,0.006633499171584845
34836,0.0073554376140236855
34837,0.0068597011268138885
34838,0.004791873507201672
34839,0.005676602479070425
34840,0.012656688690185547
34841,0.005338877439498901
34842,0.006970164366066456
34843,0.013562184758484364
34844,0.008279146626591682
34845,0.008687272667884827
34846,0.008384118787944317
34847,0.006407009903341532
34848,0.008881717920303345
34849,0.007056051399558783
34850,0.006220683921128511
34851,0.0059495060704648495
34852,0.009499063715338707
34853,0.007991382852196693
34854,0.006298009771853685
34855,0.005051237531006336
34856,0.012368764728307724
34857,0.007778382860124111
34858,0.0071795848198235035
34859,0.00708764186128974
34860,0.007823570631444454
34861,0.007567920722067356
34862,0.0059236083179712296
34863,0.008418898098170757
34864,0.00775900250300765
34865,0.007443353068083525
34866,0.006428705528378487
34867,0.007317848037928343
34868,0.009567738510668278
34869,0.00571329053491354
34870,0.009240565821528435
34871,0.006932241376489401
34872,0.007951905019581318
34873,0.00679409597069025
34874,0.007104327902197838
34875,0.005921144504100084
34876,0.008814016357064247
34877,0.009925159625709057
34878,0.0069397082552313805
34879,0.006469537504017353
34880,0.009432440623641014
34881,0.008520834147930145
34882,0.012405584566295147
34883,0.007469555828720331
34884,0.0067872218787670135
34885,0.006822559051215649
34886,0.00895253662019968
34887,0.006327972747385502
34888,0.009112783707678318
34889,0.006120631936937571
34890,0.007280339952558279
34891,0.009144961833953857
34892,0.006055437959730625
34893,0.009099999442696571
34894,0.006802582181990147
34895,0.0075951009057462215
34896,0.007551274728029966
34897,0.007190549746155739
34898,0.005087021738290787
34899,0.007201232947409153
34900,0.00752094155177474
34901,0.005724409129470587
34902,0.006423098035156727
34903,0.008905665948987007
34904,0.00486584659665823
34905,0.007043912541121244
34906,0.007524144370108843
34907,0.007687787525355816
34908,0.006754535716027021
34909,0.009145420044660568
34910,0.005816369783133268
34911,0.0064676315523684025
34912,0.008968662470579147
34913,0.007332477252930403
34914,0.007231933064758778
34915,0.004564720671623945
34916,0.00580065231770277
34917,0.005718864034861326
34918,0.006580297369509935
34919,0.005644820164889097
34920,0.005626894533634186
34921,0.007127757184207439
34922,0.005426720716059208
34923,0.004751111846417189
34924,0.00770235899835825
34925,0.006593913771212101
34926,0.007897025905549526
34927,0.00573195843026042
34928,0.0051933396607637405
34929,0.006439493037760258
34930,0.00566860381513834
34931,0.0094633549451828
34932,0.005217150319367647
34933,0.007129918783903122
34934,0.004773253109306097
34935,0.006059447303414345
34936,0.00513103324919939
34937,0.004870889708399773
34938,0.005652663763612509
34939,0.005614039022475481
34940,0.00488694105297327
34941,0.007885408587753773
34942,0.006950782146304846
34943,0.008259541355073452
34944,0.006939123850315809
34945,0.004970896523445845
34946,0.004801969043910503
34947,0.0074262735433876514
34948,0.005611341446638107
34949,0.005135911516845226
34950,0.004367911256849766
34951,0.007691048085689545
34952,0.005540803074836731
34953,0.006635951343923807
34954,0.008123909123241901
34955,0.006235139910131693
34956,0.005466989241540432
34957,0.007790577132254839
34958,0.006052161101251841
34959,0.007437908556312323
34960,0.006367607042193413
34961,0.005105819087475538
34962,0.00897517241537571
34963,0.004669434390962124
34964,0.006973044481128454
34965,0.005058122333139181
34966,0.0059167128056287766
34967,0.006395511329174042
34968,0.007276402320712805
34969,0.00609904620796442
34970,0.004872538615018129
34971,0.005207412876188755
34972,0.0075035966001451015
34973,0.007272869814187288
34974,0.0069346120581030846
34975,0.007666634861379862
34976,0.006073052994906902
34977,0.006687121000140905
34978,0.007800181861966848
34979,0.006169626489281654
34980,0.007180655840784311
34981,0.006718043237924576
34982,0.007243810687214136
34983,0.008458703756332397
34984,0.006524600554257631
34985,0.00766808120533824
34986,0.005576589144766331
34987,0.005170214455574751
34988,0.007496633566915989
34989,0.0076694185845553875
34990,0.004441026132553816
34991,0.0048383972607553005
34992,0.006034673657268286
34993,0.005212967284023762
34994,0.0069653126411139965
34995,0.0062726279720664024
34996,0.008251825347542763
34997,0.005790932569652796
34998,0.005760357715189457
34999,0.006213859189301729
35000,0.005148063413798809
35001,0.005341550800949335
35002,0.007332035806030035
35003,0.006096155382692814
35004,0.006216851063072681
35005,0.005125429015606642
35006,0.004835288040339947
35007,0.005732502788305283
35008,0.004912764765322208
35009,0.008789550513029099
35010,0.006808644160628319
35011,0.004189535044133663
35012,0.006667018868029118
35013,0.008453006856143475
35014,0.005680048372596502
35015,0.006593191530555487
35016,0.009367233142256737
35017,0.007644524332135916
35018,0.004574409686028957
35019,0.007201517932116985
35020,0.008722405880689621
35021,0.004869074560701847
35022,0.008321447297930717
35023,0.006000429857522249
35024,0.00567787466570735
35025,0.007982112467288971
35026,0.008197423070669174
35027,0.004460001830011606
35028,0.006532785017043352
35029,0.005747285671532154
35030,0.006409508176147938
35031,0.005076309200376272
35032,0.007055762689560652
35033,0.005997086875140667
35034,0.007490878459066153
35035,0.0072090202011168
35036,0.005658087320625782
35037,0.005224574822932482
35038,0.006190187763422728
35039,0.0103568434715271
35040,0.007208376657217741
35041,0.008965973742306232
35042,0.00831935927271843
35043,0.009308554232120514
35044,0.005725407041609287
35045,0.005402385722845793
35046,0.0063768248073756695
35047,0.00828988291323185
35048,0.00782417319715023
35049,0.006547009106725454
35050,0.007056189700961113
35051,0.00691948551684618
35052,0.005258197896182537
35053,0.009091728366911411
35054,0.006824566051363945
35055,0.010627299547195435
35056,0.008429755456745625
35057,0.0051346286199986935
35058,0.0060254717245697975
35059,0.008020656183362007
35060,0.011489287950098515
35061,0.00755606172606349
35062,0.01233429554849863
35063,0.008237513713538647
35064,0.0072052390314638615
35065,0.010774852707982063
35066,0.00882089976221323
35067,0.005708585027605295
35068,0.013728691264986992
35069,0.00978583749383688
35070,0.005564653314650059
35071,0.009958725422620773
35072,0.009180113673210144
35073,0.005348412785679102
35074,0.006840078625828028
35075,0.014751930721104145
35076,0.00465675862506032
35077,0.010047893971204758
35078,0.006903489585965872
35079,0.006906482856720686
35080,0.01206129975616932
35081,0.006300429813563824
35082,0.00517995934933424
35083,0.007151476107537746
35084,0.008097019977867603
35085,0.007917662151157856
35086,0.007413551211357117
35087,0.006144396029412746
35088,0.005455260165035725
35089,0.007545569445937872
35090,0.007626605685800314
35091,0.006214012857526541
35092,0.007302349433302879
35093,0.007308509666472673
35094,0.008541818708181381
35095,0.007872182875871658
35096,0.00596301443874836
35097,0.004936038516461849
35098,0.00838545337319374
35099,0.00924718752503395
35100,0.006528086494654417
35101,0.0116514777764678
35102,0.0098756467923522
35103,0.006714205723255873
35104,0.010455623269081116
35105,0.009437987580895424
35106,0.007717123255133629
35107,0.009314746595919132
35108,0.009531224146485329
35109,0.007876034826040268
35110,0.008176274597644806
35111,0.007070546969771385
35112,0.009202970191836357
35113,0.006339773070067167
35114,0.007861492224037647
35115,0.00396131444722414
35116,0.01037403754889965
35117,0.005304154474288225
35118,0.005366118624806404
35119,0.005479386541992426
35120,0.01092446781694889
35121,0.005884016398340464
35122,0.008068233728408813
35123,0.005126398988068104
35124,0.004636434372514486
35125,0.007964208722114563
35126,0.007243872154504061
35127,0.006572134327143431
35128,0.006223559845238924
35129,0.009599840268492699
35130,0.006370043382048607
35131,0.007619829382747412
35132,0.010931264609098434
35133,0.0053113242611289024
35134,0.00886831246316433
35135,0.008183185942471027
35136,0.00982119981199503
35137,0.006052905227988958
35138,0.008064051158726215
35139,0.0077049522660672665
35140,0.005943710450083017
35141,0.008037651889026165
35142,0.013751032762229443
35143,0.009142735973000526
35144,0.007879724726080894
35145,0.00810133945196867
35146,0.009749198332428932
35147,0.0069932593032717705
35148,0.008722687140107155
35149,0.006529646459966898
35150,0.006470962893217802
35151,0.005015783943235874
35152,0.006135747767984867
35153,0.006798012647777796
35154,0.0066347853280603886
35155,0.010112692601978779
35156,0.005432925187051296
35157,0.005975124891847372
35158,0.00605779979377985
35159,0.007061104290187359
35160,0.00935753621160984
35161,0.0087349284440279
35162,0.005955919623374939
35163,0.006156308110803366
35164,0.008889025077223778
35165,0.006061334162950516
35166,0.005298210307955742
35167,0.009032770060002804
35168,0.004669255577027798
35169,0.005636627785861492
35170,0.0059693050570786
35171,0.004675728268921375
35172,0.004456235561519861
35173,0.004940690938383341
35174,0.00544257927685976
35175,0.007694377563893795
35176,0.005586086772382259
35177,0.006576040294021368
35178,0.007237087469547987
35179,0.006198642309755087
35180,0.006262921262532473
35181,0.003996189218014479
35182,0.007410738151520491
35183,0.005854451097548008
35184,0.005194761790335178
35185,0.005796984303742647
35186,0.0055149574764072895
35187,0.005103719420731068
35188,0.0057129692286252975
35189,0.005304213147610426
35190,0.004536567255854607
35191,0.005790152121335268
35192,0.005701967980712652
35193,0.004121806006878614
35194,0.005576931871473789
35195,0.005460021551698446
35196,0.005636403802782297
35197,0.004340718500316143
35198,0.005391303915530443
35199,0.0042929514311254025
35200,0.0072837830521166325
35201,0.008721058256924152
35202,0.0057421112433075905
35203,0.005397378001362085
35204,0.005029699765145779
35205,0.004528798628598452
35206,0.004727562423795462
35207,0.006428482476621866
35208,0.006404027808457613
35209,0.004439983982592821
35210,0.00599321722984314
35211,0.0048288991674780846
35212,0.0068954527378082275
35213,0.006035186350345612
35214,0.00741700129583478
35215,0.008808287791907787
35216,0.006296338513493538
35217,0.008830145001411438
35218,0.00897815078496933
35219,0.005620346404612064
35220,0.007102516479790211
35221,0.007167043164372444
35222,0.008681894280016422
35223,0.008913731202483177
35224,0.009170806966722012
35225,0.0076747070997953415
35226,0.007389037869870663
35227,0.01341259479522705
35228,0.00812310166656971
35229,0.012080053798854351
35230,0.009409144520759583
35231,0.00888093002140522
35232,0.007856114767491817
35233,0.010018745437264442
35234,0.00714271841570735
35235,0.0051948754116892815
35236,0.00548122962936759
35237,0.004886075854301453
35238,0.006769537925720215
35239,0.005963680800050497
35240,0.0066275461576879025
35241,0.009125029668211937
35242,0.008095571771264076
35243,0.007666308432817459
35244,0.005995045881718397
35245,0.00843684934079647
35246,0.009203685447573662
35247,0.00731938099488616
35248,0.010023255832493305
35249,0.007609366439282894
35250,0.0059625376015901566
35251,0.007695882115513086
35252,0.007030491717159748
35253,0.005651684943586588
35254,0.007339872419834137
35255,0.005529395770281553
35256,0.008627429604530334
35257,0.0057763331569731236
35258,0.005682752467691898
35259,0.0067717828787863255
35260,0.00844301376491785
35261,0.00646522082388401
35262,0.006604934111237526
35263,0.006858356762677431
35264,0.008006400428712368
35265,0.006419418379664421
35266,0.011808416806161404
35267,0.008174109272658825
35268,0.008299368433654308
35269,0.009864719584584236
35270,0.00713807437568903
35271,0.006512004416435957
35272,0.005490540526807308
35273,0.009974708780646324
35274,0.008305086754262447
35275,0.009689266793429852
35276,0.009050135500729084
35277,0.006755209527909756
35278,0.007923973724246025
35279,0.007619847077876329
35280,0.00684956181794405
35281,0.007857667282223701
35282,0.00813646987080574
35283,0.008041727356612682
35284,0.008876425214111805
35285,0.008162262849509716
35286,0.009227386675775051
35287,0.006555627100169659
35288,0.00608749408274889
35289,0.009888619184494019
35290,0.009257356636226177
35291,0.006192898377776146
35292,0.008627784438431263
35293,0.010307143442332745
35294,0.005900014657527208
35295,0.006214393302798271
35296,0.007649402134120464
35297,0.0104826046153903
35298,0.0085876090452075
35299,0.006195589900016785
35300,0.011426709592342377
35301,0.00741891423240304
35302,0.0048119304701685905
35303,0.00930238887667656
35304,0.00657473923638463
35305,0.0067786662839353085
35306,0.0050279079005122185
35307,0.007670257240533829
35308,0.005973056890070438
35309,0.00485329981893301
35310,0.0050666071474552155
35311,0.005117285065352917
35312,0.00517160352319479
35313,0.005850860383361578
35314,0.00568968802690506
35315,0.007656190078705549
35316,0.006519990973174572
35317,0.009598491713404655
35318,0.003737062681466341
35319,0.006611619144678116
35320,0.005042691715061665
35321,0.006979495286941528
35322,0.005738034378737211
35323,0.005276971030980349
35324,0.006556851789355278
35325,0.008654672652482986
35326,0.004841753747314215
35327,0.006986683700233698
35328,0.00576425576582551
35329,0.005903276149183512
35330,0.005797026213258505
35331,0.0058848001062870026
35332,0.007460685912519693
35333,0.006979104597121477
35334,0.007733274716883898
35335,0.006341968197375536
35336,0.007684769108891487
35337,0.004729877226054668
35338,0.0060836439952254295
35339,0.007765710819512606
35340,0.004655307158827782
35341,0.005716349929571152
35342,0.010221936739981174
35343,0.005398711655288935
35344,0.006741747260093689
35345,0.009824855253100395
35346,0.007037794683128595
35347,0.005441800691187382
35348,0.009922098368406296
35349,0.008062870241701603
35350,0.00720854802057147
35351,0.007995299063622952
35352,0.009510566480457783
35353,0.010091324336826801
35354,0.009090544655919075
35355,0.016652503982186317
35356,0.007619570009410381
35357,0.015311277471482754
35358,0.011823702603578568
35359,0.008345373906195164
35360,0.011752258986234665
35361,0.010575882159173489
35362,0.008206000551581383
35363,0.010852458886802197
35364,0.014290089718997478
35365,0.007172984536737204
35366,0.013945826329290867
35367,0.007194619160145521
35368,0.006433170288801193
35369,0.016097869724035263
35370,0.00589840579777956
35371,0.01779303513467312
35372,0.009895188733935356
35373,0.009912967681884766
35374,0.012357110157608986
