Iteration,Loss
1322,1.6229660511016846
1323,1.2751805782318115
1324,1.825940728187561
1325,1.943893551826477
1326,1.572260856628418
1327,1.6411131620407104
1328,1.633899211883545
1329,1.7688907384872437
1330,1.8247591257095337
1331,1.6494747400283813
1332,1.6675764322280884
1333,1.5219066143035889
1334,1.715959906578064
1335,1.8558140993118286
1336,1.5316928625106812
1337,1.7631072998046875
1338,1.6413263082504272
1339,1.5272969007492065
1340,1.486657977104187
1341,1.5479859113693237
1342,1.552494764328003
1343,1.7743791341781616
1344,1.4252904653549194
1345,1.5682317018508911
1346,1.4154655933380127
1347,1.454387903213501
1348,1.3574209213256836
1349,1.789978265762329
1350,1.5756607055664062
1351,1.355581283569336
1352,1.5703108310699463
1353,1.3641077280044556
1354,1.628246545791626
1355,1.3532010316848755
1356,1.6319721937179565
1357,1.3449649810791016
1358,1.6049373149871826
1359,1.5180083513259888
1360,1.6377182006835938
1361,1.38918137550354
1362,1.4018348455429077
1363,1.5952434539794922
1364,1.4596928358078003
1365,1.3336552381515503
1366,1.473578929901123
1367,1.7724800109863281
1368,1.5107899904251099
1369,1.6171212196350098
1370,1.8515040874481201
1371,1.5988963842391968
1372,2.019404888153076
1373,1.4328550100326538
1374,1.6774674654006958
1375,1.7993531227111816
1376,1.6375354528427124
1377,2.06327223777771
1378,1.4645460844039917
1379,1.6358160972595215
1380,1.7170183658599854
1381,1.7512211799621582
1382,1.4037113189697266
1383,1.600219964981079
1384,1.7902867794036865
1385,1.4384199380874634
1386,1.8673583269119263
1387,1.6262716054916382
1388,1.8967297077178955
1389,1.7229745388031006
1390,1.3868467807769775
1391,1.6757793426513672
1392,1.701762080192566
1393,1.394991397857666
1394,1.9418195486068726
1395,1.4378342628479004
1396,1.7532175779342651
1397,1.5720503330230713
1398,1.3068628311157227
1399,1.4402679204940796
1400,1.6292450428009033
1401,1.6994154453277588
1402,1.6425139904022217
1403,1.7905184030532837
1404,1.3441135883331299
1405,1.7678613662719727
1406,1.6715288162231445
1407,1.392698884010315
1408,1.960355520248413
1409,1.5893185138702393
1410,1.6575692892074585
1411,1.9989434480667114
1412,1.6005933284759521
1413,1.9188449382781982
1414,2.2133731842041016
1415,1.3940600156784058
1416,1.8251017332077026
1417,1.741802453994751
1418,1.4782136678695679
1419,1.7837058305740356
1420,1.643984317779541
1421,1.574598789215088
1422,1.2433369159698486
1423,1.7610435485839844
1424,1.3622806072235107
1425,1.4673699140548706
1426,1.8000200986862183
1427,1.563504934310913
1428,1.326133131980896
1429,1.513495683670044
1430,1.8757890462875366
1431,1.4209898710250854
1432,1.4861993789672852
1433,1.4668281078338623
1434,1.4879230260849
1435,1.4862219095230103
1436,1.4406992197036743
1437,1.551967740058899
1438,1.5567233562469482
1439,1.6283063888549805
1440,1.683086633682251
1441,1.6251344680786133
1442,1.99576997756958
1443,1.583420991897583
1444,1.6688443422317505
1445,1.694542646408081
1446,1.7728904485702515
1447,1.8420268297195435
1448,1.7281575202941895
1449,1.3997790813446045
1450,1.8636538982391357
1451,1.847485899925232
1452,1.4834445714950562
1453,1.7124524116516113
1454,2.0257761478424072
1455,1.528668999671936
1456,1.6652793884277344
1457,2.0320963859558105
1458,1.4642853736877441
1459,1.4250038862228394
1460,1.675461769104004
1461,1.5051318407058716
1462,1.5010662078857422
1463,1.5451982021331787
1464,1.466847538948059
1465,1.3488434553146362
1466,1.8320443630218506
1467,1.8291395902633667
1468,1.2237107753753662
1469,1.6666324138641357
1470,1.3015226125717163
1471,1.511606216430664
1472,1.840012788772583
1473,1.74773371219635
1474,1.7672266960144043
1475,1.7147881984710693
1476,1.6917325258255005
1477,1.3076095581054688
1478,1.6423146724700928
1479,1.5056469440460205
1480,1.3334662914276123
1481,1.7921087741851807
1482,1.5458199977874756
1483,1.4393973350524902
1484,1.3909698724746704
1485,1.6423074007034302
1486,1.6647518873214722
1487,1.5510061979293823
1488,1.373646855354309
1489,1.6530451774597168
1490,1.3543723821640015
1491,2.341946840286255
1492,1.5401959419250488
1493,1.9685280323028564
1494,1.3625189065933228
1495,1.7305655479431152
1496,1.6715275049209595
1497,1.5255862474441528
1498,1.7802327871322632
1499,1.5344038009643555
1500,1.7040239572525024
1501,1.273134708404541
1502,1.6111845970153809
1503,1.8686120510101318
1504,1.2935006618499756
1505,2.041548252105713
1506,1.5311272144317627
1507,1.8470830917358398
1508,1.3544758558273315
1509,1.7030192613601685
1510,1.6465821266174316
1511,1.3001556396484375
1512,1.5086150169372559
1513,1.6924892663955688
1514,1.5869088172912598
1515,1.1886109113693237
1516,1.4012682437896729
1517,1.6600443124771118
1518,1.469672679901123
1519,1.3935946226119995
1520,1.4002354145050049
1521,1.4586564302444458
1522,1.3807319402694702
1523,1.332266926765442
1524,1.221408724784851
1525,1.2822377681732178
1526,1.2824090719223022
1527,1.3630115985870361
1528,1.1891818046569824
1529,1.2454748153686523
1530,1.1530263423919678
1531,1.3905760049819946
1532,1.3246760368347168
1533,1.2735154628753662
1534,1.2440037727355957
1535,1.3155405521392822
1536,1.1903477907180786
1537,1.1538505554199219
1538,1.380026936531067
1539,1.3611236810684204
1540,1.2488017082214355
1541,1.2004990577697754
1542,1.298865556716919
1543,1.0648219585418701
1544,1.2240006923675537
1545,1.2185219526290894
1546,1.096729040145874
1547,1.1287291049957275
1548,1.1137399673461914
1549,1.2549951076507568
1550,1.143334150314331
1551,1.1513440608978271
1552,1.235495686531067
1553,1.1114189624786377
1554,1.3648570775985718
1555,1.1837431192398071
1556,1.1410773992538452
1557,1.198798418045044
1558,1.06151282787323
1559,1.1980048418045044
1560,1.3820430040359497
1561,1.329574465751648
1562,1.2959177494049072
1563,1.2671455144882202
1564,1.2549512386322021
1565,1.1480733156204224
1566,1.2059862613677979
1567,1.158937692642212
1568,1.1912989616394043
1569,1.1200799942016602
1570,1.1133968830108643
1571,1.4470410346984863
1572,1.0960955619812012
1573,1.457742691040039
1574,1.2156946659088135
1575,1.2888790369033813
1576,1.6529136896133423
1577,1.2639282941818237
1578,1.4981263875961304
1579,1.4377498626708984
1580,2.003387928009033
1581,1.2717139720916748
1582,1.2736173868179321
1583,1.572361946105957
1584,1.5333738327026367
1585,1.5076260566711426
1586,1.3255369663238525
1587,1.4847469329833984
1588,2.2208592891693115
1589,2.6587047576904297
1590,1.6416738033294678
1591,2.3039700984954834
1592,1.4711766242980957
1593,1.268441081047058
1594,2.0819413661956787
1595,1.7051746845245361
1596,2.435243606567383
1597,1.5286493301391602
1598,2.33345627784729
1599,1.653038740158081
1600,2.411240816116333
1601,1.560771107673645
1602,1.7655601501464844
1603,1.4681168794631958
1604,1.6654340028762817
1605,1.3554365634918213
1606,1.4413572549819946
1607,1.6547831296920776
1608,1.8685113191604614
1609,1.4754395484924316
1610,1.5708603858947754
1611,1.8802661895751953
1612,2.076447010040283
1613,1.9962480068206787
1614,1.384704828262329
1615,1.76526939868927
1616,2.0254108905792236
1617,1.4261717796325684
1618,1.4972331523895264
1619,2.1472132205963135
1620,1.653566837310791
1621,1.172059178352356
1622,1.80157470703125
1623,1.1403580904006958
1624,1.6869657039642334
1625,1.4022020101547241
1626,1.4045004844665527
1627,1.308997392654419
1628,1.6189560890197754
1629,1.2941311597824097
1630,1.4664661884307861
1631,1.0704187154769897
1632,1.2341586351394653
1633,1.0996832847595215
1634,1.4742701053619385
1635,1.1968520879745483
1636,1.0096317529678345
1637,1.1692222356796265
1638,1.1842641830444336
1639,1.2116312980651855
1640,1.3681436777114868
1641,1.2423546314239502
1642,1.1673275232315063
1643,1.2269904613494873
1644,1.0820066928863525
1645,1.2471786737442017
1646,1.2854788303375244
1647,1.166780710220337
1648,1.1567081212997437
1649,1.3071942329406738
1650,1.2469937801361084
1651,1.1298590898513794
1652,1.3582818508148193
1653,1.0348212718963623
1654,1.1612805128097534
1655,1.1142364740371704
1656,1.154086947441101
1657,1.1837666034698486
1658,1.7045401334762573
1659,1.2747085094451904
1660,1.1082030534744263
1661,1.0864447355270386
1662,1.4028462171554565
1663,1.1399424076080322
1664,1.2816635370254517
1665,1.182262659072876
1666,1.0225313901901245
1667,1.301915168762207
1668,1.0861027240753174
1669,1.8503162860870361
1670,1.870064377784729
1671,1.7846322059631348
1672,1.6844314336776733
1673,1.379178524017334
1674,1.8562709093093872
1675,1.4350848197937012
1676,1.3844925165176392
1677,1.4296597242355347
1678,1.4990301132202148
1679,1.523293137550354
1680,1.4747765064239502
1681,1.4261038303375244
1682,1.2684645652770996
1683,1.4205396175384521
1684,1.29856276512146
1685,1.911465048789978
1686,1.3339120149612427
1687,2.2449111938476562
1688,1.266676425933838
1689,1.6660418510437012
1690,1.916483759880066
1691,1.6341471672058105
1692,2.6576123237609863
1693,1.2284969091415405
1694,3.456000804901123
1695,1.1276451349258423
1696,2.135223150253296
1697,2.4338738918304443
1698,1.4756548404693604
1699,2.871652841567993
1700,1.9984925985336304
1701,3.023078203201294
1702,2.3690764904022217
1703,1.9391106367111206
1704,2.9352147579193115
1705,2.8686227798461914
1706,2.237194299697876
1707,3.4599521160125732
1708,2.092180013656616
1709,3.755764961242676
1710,1.6739327907562256
1711,3.734905242919922
1712,2.7719249725341797
1713,4.519526958465576
1714,2.4104654788970947
1715,3.1021201610565186
1716,3.195641279220581
1717,2.438086748123169
1718,3.2395784854888916
1719,4.134758949279785
1720,4.902955532073975
1721,4.451034069061279
1722,2.0104055404663086
1723,6.577090740203857
1724,7.467146873474121
1725,2.36631178855896
1726,4.180018424987793
1727,2.935755491256714
1728,3.472811222076416
1729,2.6724679470062256
1730,4.196654319763184
1731,1.980915904045105
1732,3.6418075561523438
1733,2.2347846031188965
1734,3.8185536861419678
1735,2.6971423625946045
1736,3.11334228515625
1737,4.043828964233398
1738,2.635138511657715
1739,3.274667263031006
1740,5.277665138244629
1741,2.237217664718628
1742,1.8983254432678223
1743,4.008764266967773
1744,2.959167242050171
1745,1.9652690887451172
1746,4.1821393966674805
1747,1.9278645515441895
1748,2.390726327896118
1749,3.2087197303771973
1750,1.4177066087722778
1751,1.7705492973327637
1752,2.0726091861724854
1753,1.5570083856582642
1754,2.243579149246216
1755,1.923008918762207
1756,1.6893619298934937
1757,3.0574657917022705
1758,1.0468231439590454
1759,2.051222562789917
1760,2.5972721576690674
1761,1.5555143356323242
1762,1.752334475517273
1763,3.0942788124084473
1764,1.7506093978881836
1765,2.084346294403076
1766,1.3915293216705322
1767,2.070857286453247
1768,2.365966558456421
1769,2.0507864952087402
1770,2.637068748474121
1771,1.9262540340423584
1772,3.7126729488372803
1773,1.3275107145309448
1774,4.69636869430542
1775,1.7890875339508057
1776,3.9410877227783203
1777,1.5058565139770508
1778,3.386883020401001
1779,2.421441078186035
1780,2.8940021991729736
1781,2.466453790664673
1782,1.7342928647994995
1783,2.62522554397583
1784,1.5850944519042969
1785,2.002713203430176
1786,1.9461313486099243
1787,1.9039947986602783
1788,2.375176429748535
1789,1.9013488292694092
1790,1.1434835195541382
1791,2.2159197330474854
1792,1.4933273792266846
1793,1.520248532295227
1794,1.5198568105697632
1795,1.3199824094772339
1796,1.2674922943115234
1797,1.5583417415618896
1798,1.356998324394226
1799,1.8510005474090576
1800,1.43743896484375
1801,1.164811611175537
1802,1.8242802619934082
1803,2.5691604614257812
1804,1.73202383518219
1805,2.7130038738250732
1806,1.3666735887527466
1807,1.6249538660049438
1808,3.5839223861694336
1809,2.561551570892334
1810,3.429555654525757
1811,2.904289484024048
1812,1.6199469566345215
1813,2.4582042694091797
1814,2.2361998558044434
1815,1.5139111280441284
1816,2.3148441314697266
1817,2.6402132511138916
1818,1.139981746673584
1819,2.5756561756134033
1820,2.0065014362335205
1821,1.7941190004348755
1822,1.820865511894226
1823,1.6981900930404663
1824,1.285679817199707
1825,1.358352780342102
1826,1.7086602449417114
1827,1.3749463558197021
1828,1.6857414245605469
1829,1.5305981636047363
1830,1.198817253112793
1831,1.389229416847229
1832,0.9434493184089661
1833,1.2965154647827148
1834,1.8266502618789673
1835,1.6735551357269287
1836,1.3821866512298584
1837,1.6030179262161255
1838,1.5176597833633423
1839,2.7208521366119385
1840,1.3667174577713013
1841,3.9730401039123535
1842,1.156696081161499
1843,2.6762735843658447
1844,3.5846972465515137
1845,1.1503509283065796
1846,2.189635753631592
1847,2.3766558170318604
1848,1.5062662363052368
1849,2.642944812774658
1850,2.5120601654052734
1851,1.4285085201263428
1852,1.625686764717102
1853,3.0912022590637207
1854,1.204797387123108
1855,1.5630912780761719
1856,3.267310380935669
1857,1.3790955543518066
1858,5.6431803703308105
1859,1.431261658668518
1860,3.941528558731079
1861,6.041221618652344
1862,1.6778745651245117
1863,9.056512832641602
1864,5.143413066864014
1865,2.712019920349121
1866,3.3147902488708496
1867,7.36453914642334
1868,4.100975036621094
1869,6.037376403808594
1870,2.7153713703155518
1871,2.383031129837036
1872,2.696765184402466
1873,3.1639328002929688
1874,2.0866119861602783
1875,1.5113765001296997
1876,2.6031816005706787
1877,2.8624775409698486
1878,1.4957505464553833
1879,1.9376577138900757
1880,1.5575106143951416
1881,1.5922611951828003
1882,1.278975248336792
1883,1.7312291860580444
1884,1.3810913562774658
1885,1.2845326662063599
1886,1.6413285732269287
1887,1.7273222208023071
1888,1.651798129081726
1889,1.4870764017105103
1890,1.7606385946273804
1891,1.6485278606414795
1892,1.7517694234848022
1893,1.1630580425262451
1894,1.5163772106170654
1895,1.886460781097412
1896,1.0715947151184082
1897,1.2196375131607056
1898,1.3030637502670288
1899,1.4435043334960938
1900,1.2070627212524414
1901,1.962136149406433
1902,1.2845332622528076
1903,1.3726822137832642
1904,1.6864469051361084
1905,1.7327604293823242
1906,1.3166062831878662
1907,1.5669713020324707
1908,1.304448127746582
1909,1.4478442668914795
1910,1.485032320022583
1911,1.413497805595398
1912,1.4558801651000977
1913,2.3658602237701416
1914,1.2766551971435547
1915,1.2317782640457153
1916,1.4112471342086792
1917,1.3317925930023193
1918,1.2768604755401611
1919,1.0082967281341553
1920,1.212611436843872
1921,1.113605260848999
1922,1.258212924003601
1923,0.9451901316642761
1924,1.4976129531860352
1925,1.461470365524292
1926,1.3765068054199219
1927,1.3030471801757812
1928,1.6543798446655273
1929,2.520659923553467
1930,1.3198158740997314
1931,2.2075705528259277
1932,1.657406210899353
1933,1.9307581186294556
1934,1.8819844722747803
1935,1.7136765718460083
1936,1.4737039804458618
1937,1.5849642753601074
1938,1.7679611444473267
1939,1.3955124616622925
1940,1.2695059776306152
1941,2.0821309089660645
1942,1.2151978015899658
1943,1.5118809938430786
1944,1.4825865030288696
1945,1.4648780822753906
1946,1.5460833311080933
1947,1.3796687126159668
1948,1.2087664604187012
1949,1.1858755350112915
1950,1.744732141494751
1951,1.1489557027816772
1952,2.453036069869995
1953,1.7695345878601074
1954,3.4590632915496826
1955,2.053016185760498
1956,1.6641792058944702
1957,1.4560778141021729
1958,1.5508027076721191
1959,2.264923572540283
1960,2.1364853382110596
1961,2.2848074436187744
1962,1.4942078590393066
1963,2.8113396167755127
1964,1.0231029987335205
1965,2.923008680343628
1966,1.7851793766021729
1967,2.20938777923584
1968,1.485347867012024
1969,2.324953079223633
1970,1.7669118642807007
