Iteration,Loss
1361,6.405860900878906
1362,6.70201301574707
1363,6.481440544128418
1364,7.339252948760986
1365,6.341091632843018
1366,6.144481658935547
1367,6.215816974639893
1368,5.752679824829102
1369,9.943183898925781
1370,7.120767593383789
1371,8.104320526123047
1372,8.531898498535156
1373,4.905209541320801
1374,6.921980857849121
1375,8.53035831451416
1376,4.569433212280273
1377,6.0805230140686035
1378,10.638019561767578
1379,5.474150657653809
1380,10.976934432983398
1381,4.997082233428955
1382,10.240190505981445
1383,7.498473644256592
1384,5.6697821617126465
1385,7.176584243774414
1386,7.681859970092773
1387,5.146347999572754
1388,7.590165615081787
1389,7.417850494384766
1390,7.281641006469727
1391,13.382187843322754
1392,7.437005996704102
1393,6.591460704803467
1394,12.555061340332031
1395,6.026775360107422
1396,11.13045883178711
1397,11.116185188293457
1398,4.940883636474609
1399,9.669751167297363
1400,10.85051155090332
1401,12.214560508728027
1402,11.574530601501465
1403,14.536825180053711
1404,6.394772529602051
1405,12.678797721862793
1406,5.6125617027282715
1407,4.528080940246582
1408,5.884418487548828
1409,4.8889055252075195
1410,6.601302623748779
1411,4.484169960021973
1412,5.438223838806152
1413,5.525522232055664
1414,4.955249309539795
1415,6.62322473526001
1416,5.5039963722229
1417,4.920792579650879
1418,6.297220706939697
1419,4.309215068817139
1420,4.773331642150879
1421,5.585113525390625
1422,4.091027736663818
1423,5.570860862731934
1424,4.573548316955566
1425,3.422332763671875
1426,4.058552265167236
1427,4.623903751373291
1428,4.5672831535339355
1429,4.08720064163208
1430,4.0957255363464355
1431,3.9828004837036133
1432,3.791451930999756
1433,3.5652596950531006
1434,4.480435371398926
1435,4.832476615905762
1436,4.1685590744018555
1437,4.07729959487915
1438,4.478562355041504
1439,4.074732303619385
1440,5.135621547698975
1441,5.391389846801758
1442,3.781247138977051
1443,4.61373233795166
1444,3.931647777557373
1445,4.744919300079346
1446,4.603797912597656
1447,5.383334636688232
1448,3.349522829055786
1449,4.518693447113037
1450,5.0914435386657715
1451,4.044125556945801
1452,3.3121042251586914
1453,6.80580472946167
1454,4.001784324645996
1455,5.867120742797852
1456,4.7346906661987305
1457,3.967172622680664
1458,6.1713666915893555
1459,4.444681167602539
1460,4.067929744720459
1461,5.340499401092529
1462,3.2797622680664062
1463,5.660912990570068
1464,4.778541564941406
1465,4.084146022796631
1466,7.192780494689941
1467,4.792112827301025
1468,4.49981164932251
1469,6.277039527893066
1470,4.789841175079346
1471,4.645603656768799
1472,8.240610122680664
1473,4.207559108734131
1474,3.616950035095215
1475,4.967160224914551
1476,5.106496810913086
1477,4.6358513832092285
1478,3.978372573852539
1479,4.248265743255615
1480,5.601221561431885
1481,4.122457981109619
1482,3.849116563796997
1483,4.348668098449707
1484,6.122469425201416
1485,4.207642555236816
1486,3.3638832569122314
1487,5.182366371154785
1488,4.533694744110107
1489,5.270286560058594
1490,4.473812580108643
1491,3.248098611831665
1492,7.449294567108154
1493,3.0705196857452393
1494,4.322173595428467
1495,5.3257036209106445
1496,3.868722677230835
1497,4.697497367858887
1498,3.7616171836853027
1499,3.243293285369873
1500,3.7037479877471924
1501,2.9504101276397705
1502,3.5953335762023926
1503,3.4018654823303223
1504,3.625586748123169
1505,3.10994553565979
1506,3.3263511657714844
1507,3.2731306552886963
1508,3.658719778060913
1509,3.6900744438171387
1510,3.420550584793091
1511,3.399623394012451
1512,3.5739524364471436
1513,4.073583602905273
1514,3.2042479515075684
1515,3.2248823642730713
1516,3.310025930404663
1517,3.174569845199585
1518,3.559563636779785
1519,3.0078201293945312
1520,3.1296606063842773
1521,3.351757049560547
1522,2.92335844039917
1523,3.829486846923828
1524,3.4353668689727783
1525,3.2004547119140625
1526,3.1686043739318848
1527,3.3486335277557373
1528,3.6626124382019043
1529,3.46439790725708
1530,5.1372575759887695
1531,3.169121742248535
1532,3.376722574234009
1533,3.998624801635742
1534,3.6450181007385254
1535,3.7454206943511963
1536,3.853242874145508
1537,4.1948699951171875
1538,4.014621257781982
1539,3.6725480556488037
1540,3.5871083736419678
1541,4.214121341705322
1542,3.445800304412842
1543,4.075306415557861
1544,3.4722023010253906
1545,4.779273986816406
1546,3.0833311080932617
1547,4.7677435874938965
1548,3.487133741378784
1549,4.069011211395264
1550,3.8718760013580322
1551,3.4821672439575195
1552,3.5064191818237305
1553,4.200509548187256
1554,3.88897442817688
1555,4.009072303771973
1556,3.9628989696502686
1557,4.238982677459717
1558,3.4606940746307373
1559,3.265949010848999
1560,3.9806325435638428
1561,3.9066028594970703
1562,4.156663417816162
1563,4.0849761962890625
1564,6.141948223114014
1565,4.264537334442139
1566,3.8894290924072266
1567,6.6857428550720215
1568,3.510298013687134
1569,2.896322011947632
1570,4.443201541900635
1571,4.0071492195129395
1572,3.040459156036377
1573,2.7211339473724365
1574,4.655041217803955
1575,3.0273685455322266
1576,3.440156936645508
1577,3.58151912689209
1578,3.6937479972839355
1579,4.034135818481445
1580,2.8617920875549316
1581,3.4492390155792236
1582,4.003810882568359
1583,4.1861572265625
1584,2.603757619857788
1585,3.924959659576416
1586,3.736081123352051
1587,4.530239105224609
1588,3.256946325302124
1589,3.3273820877075195
1590,3.740557909011841
1591,3.4836153984069824
1592,3.773860216140747
1593,3.5747745037078857
1594,3.335178852081299
1595,3.9179508686065674
1596,2.8878703117370605
1597,3.4985387325286865
1598,4.899292945861816
1599,4.058767795562744
1600,3.2854502201080322
1601,4.266227722167969
1602,3.71101450920105
1603,3.2499771118164062
1604,3.495551824569702
1605,2.772249937057495
1606,3.8171751499176025
1607,3.847964286804199
1608,2.864417314529419
1609,3.6322619915008545
1610,4.1492438316345215
1611,2.710096597671509
1612,3.1596617698669434
1613,3.205373764038086
1614,3.22996187210083
1615,2.923527717590332
1616,3.371328115463257
1617,2.937269687652588
1618,3.3495354652404785
1619,2.8305323123931885
1620,2.791715621948242
1621,3.3372702598571777
1622,3.2110159397125244
1623,3.078465700149536
1624,3.398541212081909
1625,3.7773897647857666
1626,3.40509295463562
1627,2.8672971725463867
1628,3.130094051361084
1629,2.420546770095825
1630,2.4331343173980713
1631,3.966745376586914
1632,2.7294368743896484
1633,3.366652488708496
1634,3.868279457092285
1635,3.2368106842041016
1636,3.1575217247009277
1637,2.7832703590393066
1638,3.1077213287353516
1639,4.417596817016602
1640,3.7202279567718506
1641,2.541550397872925
1642,3.5472733974456787
1643,3.1726930141448975
1644,2.7443716526031494
1645,4.356044769287109
1646,3.113792896270752
1647,2.862433910369873
1648,4.017818927764893
1649,3.0956573486328125
1650,4.173469066619873
1651,4.034880638122559
1652,3.336562395095825
1653,3.347358226776123
1654,3.033785104751587
1655,3.0131211280822754
1656,3.4834492206573486
1657,2.807666063308716
1658,3.3182971477508545
1659,3.1905970573425293
1660,4.079695701599121
1661,3.9176199436187744
1662,3.0028464794158936
1663,3.0687718391418457
1664,3.2320377826690674
1665,3.6078712940216064
1666,3.94903302192688
1667,3.662693738937378
1668,4.761770248413086
1669,2.968740940093994
1670,4.358541011810303
1671,3.5956625938415527
1672,2.9958291053771973
1673,4.0494771003723145
1674,5.021277904510498
1675,3.6534440517425537
1676,3.1407878398895264
1677,6.564230918884277
1678,2.8606674671173096
1679,5.867394924163818
1680,3.459244966506958
1681,4.7294487953186035
1682,3.316042184829712
1683,3.0354084968566895
1684,3.915609121322632
1685,2.7467479705810547
1686,3.006904125213623
1687,3.8051109313964844
1688,3.2735822200775146
1689,4.006659507751465
1690,2.7809648513793945
1691,3.098400831222534
1692,3.1976799964904785
1693,3.5399441719055176
1694,3.4882712364196777
1695,3.346224308013916
1696,3.0297763347625732
1697,3.0620110034942627
1698,3.5635600090026855
1699,3.8463728427886963
1700,3.5075628757476807
1701,3.398242235183716
1702,2.9271512031555176
1703,2.9722752571105957
1704,3.1998684406280518
1705,3.0440728664398193
1706,2.8807802200317383
1707,3.4991636276245117
1708,2.7543792724609375
1709,3.3102874755859375
1710,2.6590380668640137
1711,3.259223222732544
1712,2.889037847518921
1713,2.82858943939209
1714,2.8310060501098633
1715,2.9191548824310303
1716,2.8380024433135986
1717,2.927509069442749
1718,2.6556103229522705
1719,2.721127986907959
1720,2.9779574871063232
1721,3.813063144683838
1722,3.2365975379943848
1723,3.7641947269439697
1724,2.9092671871185303
1725,3.06003737449646
1726,3.797563076019287
1727,4.115986347198486
1728,3.288788080215454
1729,4.285078525543213
1730,4.102567195892334
1731,3.366563558578491
1732,3.740950107574463
1733,2.8587987422943115
1734,3.9926812648773193
1735,3.386936664581299
1736,3.3027327060699463
1737,3.1448922157287598
1738,2.8967602252960205
1739,2.9113569259643555
1740,3.2063162326812744
1741,3.3250656127929688
1742,2.7163703441619873
1743,3.5478594303131104
1744,2.968118190765381
1745,2.4080021381378174
1746,3.3401060104370117
1747,3.6216721534729004
1748,3.8175792694091797
1749,4.48166036605835
1750,3.0788064002990723
1751,2.7048563957214355
1752,5.12456750869751
1753,3.2583601474761963
1754,3.830545425415039
1755,7.625036716461182
1756,3.0866141319274902
1757,6.233608722686768
1758,3.509389877319336
1759,4.527429103851318
1760,5.140870094299316
1761,6.715453624725342
1762,2.954923152923584
1763,5.2653584480285645
1764,2.7364296913146973
1765,3.3494696617126465
1766,4.57811164855957
1767,2.665607452392578
1768,3.506019115447998
1769,3.246307134628296
1770,2.835808515548706
1771,3.2743232250213623
1772,2.841904401779175
1773,2.558380603790283
1774,2.6261916160583496
1775,3.4513745307922363
1776,3.1595349311828613
1777,2.3910863399505615
1778,2.7441246509552
1779,3.0589637756347656
1780,2.360595703125
1781,2.9497323036193848
1782,2.8284571170806885
1783,3.0469274520874023
1784,3.341397285461426
1785,2.970440149307251
1786,3.2185473442077637
1787,3.578606367111206
1788,2.550206184387207
1789,3.33274245262146
1790,3.3159382343292236
1791,2.6643216609954834
1792,3.5770840644836426
1793,2.7010257244110107
1794,3.5753488540649414
1795,3.5259459018707275
1796,2.981736421585083
1797,3.1880743503570557
1798,3.802027702331543
1799,2.447091579437256
1800,3.974541187286377
1801,3.1691174507141113
1802,3.175920009613037
1803,3.0727035999298096
1804,2.9585909843444824
1805,2.6078195571899414
1806,2.9685654640197754
1807,2.961315870285034
1808,3.670924186706543
1809,3.172896385192871
1810,3.3315067291259766
1811,3.3780875205993652
1812,2.8672425746917725
1813,3.243565320968628
1814,3.629694700241089
1815,2.4834249019622803
1816,2.856656551361084
1817,3.08186411857605
1818,3.5457282066345215
1819,2.955082654953003
1820,3.028254747390747
1821,3.0459330081939697
1822,2.8309059143066406
1823,3.32600474357605
1824,3.3191537857055664
1825,2.8987605571746826
1826,3.3012094497680664
1827,2.6503610610961914
1828,2.612320899963379
1829,3.0098214149475098
1830,2.6037611961364746
1831,2.9389162063598633
1832,3.3426761627197266
1833,2.431631326675415
1834,2.4848594665527344
1835,2.5883779525756836
1836,2.4657397270202637
1837,2.638789653778076
1838,2.823650598526001
1839,2.579369306564331
1840,3.4730372428894043
1841,2.640198230743408
1842,2.363826036453247
1843,2.7098968029022217
1844,2.8384850025177
1845,2.5131638050079346
1846,3.048875093460083
1847,2.7368407249450684
1848,2.3035154342651367
1849,3.3210227489471436
1850,3.009258508682251
1851,2.943880319595337
1852,2.8969337940216064
1853,2.828314781188965
1854,2.9202587604522705
1855,2.798419713973999
1856,2.6085104942321777
1857,4.988122463226318
1858,5.055198669433594
1859,4.360079765319824
1860,3.4481770992279053
1861,6.6664652824401855
1862,3.930992603302002
1863,3.166990280151367
1864,4.500590801239014
1865,3.7135536670684814
1866,3.1983742713928223
1867,3.15427303314209
1868,3.0867180824279785
1869,3.5143041610717773
1870,2.948909044265747
1871,3.15159273147583
1872,2.7512476444244385
1873,2.9192636013031006
1874,2.72221040725708
1875,2.4251279830932617
1876,3.053863286972046
1877,3.105971336364746
1878,2.5716888904571533
1879,2.828554630279541
1880,3.0401980876922607
1881,2.574490785598755
1882,2.6930015087127686
1883,2.8327085971832275
1884,2.8459227085113525
1885,3.235779047012329
1886,2.5554635524749756
1887,2.5156383514404297
1888,2.8359735012054443
1889,2.645392894744873
1890,2.5722243785858154
1891,3.038250207901001
1892,2.7670326232910156
1893,2.4577763080596924
1894,2.781822919845581
1895,2.48860764503479
1896,2.52559232711792
1897,2.4235825538635254
1898,2.5442087650299072
1899,2.491722583770752
1900,3.0352346897125244
1901,2.815584659576416
1902,2.7576375007629395
1903,2.3815042972564697
1904,2.8674423694610596
1905,2.423898696899414
1906,2.6354031562805176
1907,2.4114861488342285
1908,2.6708106994628906
1909,2.4539079666137695
1910,2.4181878566741943
1911,2.8237128257751465
1912,2.9386146068573
1913,2.838958263397217
1914,2.5452449321746826
1915,2.91921329498291
1916,2.6031477451324463
1917,2.8380837440490723
1918,2.7293922901153564
1919,2.566716432571411
1920,2.854170322418213
1921,2.512977123260498
1922,2.8525025844573975
1923,3.0190184116363525
1924,3.5347468852996826
1925,2.6067845821380615
1926,3.9946532249450684
1927,3.882829189300537
1928,2.737496852874756
1929,3.0342354774475098
1930,4.379126071929932
1931,5.386203765869141
1932,2.678182363510132
1933,6.789883136749268
1934,4.982080459594727
1935,3.2855265140533447
1936,5.949036121368408
1937,3.480574131011963
1938,3.312178373336792
1939,3.4504029750823975
1940,3.094499111175537
1941,3.5960772037506104
1942,2.88423752784729
1943,3.490302324295044
1944,5.614699363708496
1945,3.3588874340057373
1946,4.691253185272217
1947,4.276928901672363
1948,4.048371315002441
1949,3.642993688583374
1950,3.853929042816162
1951,6.061710834503174
1952,3.241880178451538
1953,6.165775775909424
1954,9.523521423339844
1955,4.924007415771484
1956,14.839837074279785
1957,5.984584331512451
1958,4.479547023773193
1959,4.982477188110352
1960,8.624625205993652
1961,4.061683177947998
1962,3.561377763748169
1963,4.230896949768066
1964,6.8286213874816895
1965,4.156277656555176
1966,5.641643047332764
1967,4.842926502227783
1968,3.821791648864746
1969,5.498596668243408
1970,4.017632961273193
1971,4.917377948760986
1972,3.9490067958831787
1973,3.519656181335449
1974,5.0618462562561035
1975,5.084161758422852
1976,3.604372024536133
1977,4.683106899261475
1978,5.807460784912109
1979,4.102189064025879
1980,4.070223331451416
1981,6.6703715324401855
1982,4.1499481201171875
1983,4.523880481719971
1984,4.429660797119141
1985,3.4001410007476807
1986,3.405296564102173
1987,8.865178108215332
1988,3.9085702896118164
1989,5.656677722930908
1990,3.032952308654785
1991,11.497922897338867
1992,3.8479557037353516
1993,11.644536972045898
